DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-14 15:03:42,B11503,300.0,-22.84596,-43.24796,37.0
2020-04-14 15:03:42,B11545,378.0,-22.8419,-43.3717,61.0
2020-04-14 15:03:42,B25510,606.0,-22.92923,-43.237109999999994,4.0
2020-04-14 15:03:42,B25517,606.0,-22.90646,-43.20979000000001,47.0
2020-04-14 15:03:42,B25523,232.0,-22.915210000000002,-43.2289,57.0
2020-04-14 15:03:42,B25596,232.0,-22.90783,-43.1986,47.0
2020-04-14 15:03:42,B27055,951.0,-22.835160000000002,-43.28255,48.0
2020-04-14 15:03:42,B28514,696.0,-22.873379999999997,-43.2581,2.0
2020-04-14 15:03:42,B32661,946.0,-22.83793,-43.33949000000001,26.0
2020-04-14 15:03:42,B32744,687.0,-22.804370000000002,-43.36395,0.0
2020-04-14 15:03:42,B58016,628.0,-22.83617000000001,-43.28568,0.0
2020-04-14 15:03:42,B58034,628.0,-22.837,-43.286,0.0
2020-04-14 15:03:42,B63010,665.0,-22.91672,-43.228970000000004,0.0
2020-04-14 15:03:42,B63039,SP335,-22.885070000000002,-43.23533,66.0
2020-04-14 15:03:42,B63046,920.0,-22.79282000000001,-43.29437,0.0
2020-04-14 15:03:42,C12013,2303.0,-22.8943,-43.2154,60.0
2020-04-14 15:03:42,C30019,343.0,-23.00555,-43.31252,0.0
2020-04-14 15:03:42,C30021,954.0,-23.01427,-43.46133,0.0
2020-04-14 15:03:42,C30029,766.0,-22.90951,-43.359629999999996,33.0
2020-04-14 15:03:42,C30216,565.0,-22.95031,-43.34827,0.0
2020-04-14 15:03:42,C30262,343.0,-23.00528,-43.31261,0.0
2020-04-14 15:03:42,C30280,338.0,-22.95044,-43.34798,0.0
2020-04-14 15:03:42,C41355,309.0,-22.894579999999998,-43.1998,31.0
2020-04-14 15:03:42,C44669,638.0,-22.925279999999997,-43.23279,0.0
2020-04-14 15:03:42,C47616,614.0,-23.00157,-43.36573,0.0
2020-04-14 15:03:42,C47619,368.0,-22.976329999999997,-43.41418,0.0
2020-04-14 15:03:42,C47641,554.0,-22.99991,-43.395070000000004,39.0
2020-04-14 15:03:42,C47676,613.0,-22.9525,-43.34856,0.0
2020-04-14 15:03:42,C47750,861.0,-22.95309,-43.3511,0.0
2020-04-14 15:03:42,C47771,881.0,-23.01037,-43.34607000000001,43.0
2020-04-14 15:03:42,C47786,614.0,-22.87961,-43.27153,0.0
2020-04-14 15:03:42,C47815,692.0,-22.87988,-43.356770000000004,0.0
2020-04-14 15:03:42,C47842,862.0,-22.99127,-43.3213,17.0
2020-04-14 15:03:42,C50109,805.0,-23.01165,-43.323479999999996,3.0
2020-04-14 15:03:42,D13338,926.0,-22.86874,-43.43188,30.0
2020-04-14 15:03:42,D17053,869.0,-22.88673,-43.604409999999994,19.0
2020-04-14 15:03:42,D17173,809.0,-22.8592,-43.460609999999996,50.0
2020-04-14 15:03:42,D53585,759.0,-22.93579,-43.65600000000001,0.0
2020-04-14 15:03:42,D53678,,-22.87591,-43.25714,48.0
2020-04-14 15:03:42,D53695,397.0,-22.8874,-43.232279999999996,59.0
2020-04-14 15:03:42,D86002,883.0,-22.87678,-43.47289,24.0
2020-04-14 15:03:42,D86080,918.0,-22.86407,-43.39869,31.0
2020-04-14 15:03:42,D87723,2336.0,-22.835620000000002,-43.26047,75.0
2020-04-14 15:03:43,12710.0,50.0,-23.00198,-43.327529999999996,56.0
2020-04-14 15:03:43,A29033,471.0,-22.86822,-43.29284000000001,0.0
2020-04-14 15:03:43,A41210,460.0,-22.98319,-43.2235,39.0
2020-04-14 15:03:43,A41239,106.0,-22.9047,-43.19251,0.0
2020-04-14 15:03:43,A41292,538.0,-22.9684,-43.21753,0.0
2020-04-14 15:03:43,A48140,415.0,-22.93269,-43.24124000000001,0.0
2020-04-14 15:03:43,A50216,220.0,-22.92909,-43.254,0.0
2020-04-14 15:03:43,A63525,104.0,-22.86763,-43.25853,0.0
2020-04-14 15:03:43,A72097,422.0,-22.91832,-43.21998,0.0
2020-04-14 15:03:43,B10149,323.0,-22.78896,-43.16169,0.0
2020-04-14 15:03:43,B11555,362.0,-22.9124,-43.176790000000004,6.0
2020-04-14 15:03:43,B11676,665.0,-22.81835,-43.30895,49.0
2020-04-14 15:03:43,B25538,249.0,-22.90194,-43.31445,25.0
2020-04-14 15:03:43,B28587,329.0,-22.787,-43.185,9.0
2020-04-14 15:03:43,B28612,324.0,-22.9028,-43.18304000000001,23.0
2020-04-14 15:03:43,B31006,906.0,-22.81503,-43.31002,18.0
2020-04-14 15:03:43,B31029,483.0,-22.97042,-43.18607,0.0
2020-04-14 15:03:43,B31034,906.0,-22.87592,-43.223,14.0
2020-04-14 15:03:43,B31045,483.0,-22.836660000000002,-43.27782,27.0
2020-04-14 15:03:43,B32560,793.0,-22.820710000000002,-43.39699,26.0
2020-04-14 15:03:43,B32564,688.0,-22.89609,-43.28074,3.0
2020-04-14 15:03:43,B32649,665.0,-22.8302,-43.27074,15.0
2020-04-14 15:03:43,B58105,312.0,-22.837310000000002,-43.28555,0.0
2020-04-14 15:03:43,C12039,2918.0,-22.8953,-43.56091,0.0
2020-04-14 15:03:43,C13026,341.0,-22.9102,-43.23335,0.0
2020-04-14 15:03:43,C13039,878.0,-22.87943,-43.356970000000004,0.0
2020-04-14 15:03:43,C13140,878.0,-22.87916,-43.35699,0.0
2020-04-14 15:03:43,C27030,774.0,-22.858539999999998,-43.32953,25.0
2020-04-14 15:03:43,C27059,775.0,-22.82872,-43.319379999999995,0.0
2020-04-14 15:03:43,C30159,550.0,-22.94622,-43.36054,0.0
2020-04-14 15:03:43,C30161,766.0,-22.92493,-43.31446,23.0
2020-04-14 15:03:43,C41244,309.0,-22.94239,-43.17391,0.0
2020-04-14 15:03:43,C44628,638.0,-22.860979999999998,-43.35609,0.0
2020-04-14 15:03:43,C47502,863.0,-22.95282000000001,-43.34872,0.0
2020-04-14 15:03:43,C47534,353.0,-22.88071,-43.35807,0.0
2020-04-14 15:03:43,C47686,553.0,-23.02086,-43.48287,0.0
2020-04-14 15:03:43,C47813,692.0,-22.98179,-43.36533,47.0
2020-04-14 15:03:43,C47828,692.0,-22.87988,-43.35692,0.0
2020-04-14 15:03:43,C47831,691.0,-22.8806,-43.35807,0.0
2020-04-14 15:03:43,C47892,610.0,-22.8804,-43.35845,0.0
2020-04-14 15:03:43,C50147,301.0,-22.90198,-43.208,0.0
2020-04-14 15:03:43,C51510,371.0,-22.908379999999998,-43.18933,0.0
2020-04-14 15:03:43,D12110,2303.0,-22.90549,-43.19316,0.0
2020-04-14 15:03:43,D12137,2335.0,-22.866979999999998,-43.25832,0.0
2020-04-14 15:03:43,D13146,SP801,-22.87775,-43.46954,24.0
2020-04-14 15:03:43,D13201,745.0,-22.87719,-43.36988,0.0
2020-04-14 15:03:43,D13301,SV790,-22.84307,-43.37362,0.0
2020-04-14 15:03:43,D13396,794.0,-22.88335,-43.55272,0.0
2020-04-14 15:03:43,D13503,746.0,-22.87619,-43.41946,0.0
2020-04-14 15:03:43,D17064,869.0,-22.889129999999998,-43.606759999999994,22.0
2020-04-14 15:03:43,D17189,840.0,-22.91734,-43.60735,0.0
2020-04-14 15:03:43,D53547,759.0,-22.93544,-43.66737,26.0
2020-04-14 15:03:43,D53653,759.0,-22.88343,-43.64307,7.0
2020-04-14 15:03:43,D86006,864.0,-22.902179999999998,-43.55632,0.0
2020-04-14 15:03:43,D86178,835.0,-22.9018,-43.55542,0.0
2020-04-14 15:03:43,D86786,2334.0,-22.99865,-43.26815,67.0
2020-04-14 15:03:44,12730.0,46.0,-23.00188,-43.36715,0.0
2020-04-14 15:03:44,A41136,109.0,-22.99861,-43.259479999999996,0.0
2020-04-14 15:03:44,A41164,463.0,-22.87482,-43.24111,0.0
2020-04-14 15:03:44,A41257,108.0,-22.96291,-43.20662,56.0
2020-04-14 15:03:44,A48041,426.0,-22.9426,-43.180409999999995,33.0
2020-04-14 15:03:44,A48144,201.0,-22.909029999999998,-43.17437,0.0
2020-04-14 15:03:44,A50217,220.0,-22.94292,-43.25369,17.0
2020-04-14 15:03:44,A63531,107.0,-22.91027,-43.17382,25.0
2020-04-14 15:03:44,A71592,539.0,-22.985529999999997,-43.20126,27.0
2020-04-14 15:03:44,B11632,669.0,-22.86671,-43.3551,0.0
2020-04-14 15:03:44,B27087,629.0,-22.825870000000002,-43.31399999999999,12.0
2020-04-14 15:03:44,B27098,265.0,-22.84585,-43.26085,20.0
2020-04-14 15:03:44,B31042,483.0,-22.985310000000002,-43.19866,0.0
2020-04-14 15:03:44,B31066,906.0,-22.80844,-43.30353,33.0
2020-04-14 15:03:44,B31094,483.0,-22.85944,-43.25624000000001,15.0
2020-04-14 15:03:44,B31124,483.0,-22.83696,-43.28439,0.0
2020-04-14 15:03:44,B32835,298.0,-22.88201,-43.255359999999996,43.0
2020-04-14 15:03:44,B51540,624.0,-22.89097000000001,-43.241859999999996,29.0
2020-04-14 15:03:44,B58047,628.0,-22.84004,-43.28022,42.0
2020-04-14 15:03:44,B58185,628.0,-22.83697,-43.285309999999996,0.0
2020-04-14 15:03:44,B63091,919.0,-22.8623,-43.23741,0.0
2020-04-14 15:03:44,C13008,878.0,-22.879479999999997,-43.3571,0.0
2020-04-14 15:03:44,C13075,341.0,-22.87989,-43.35777,0.0
2020-04-14 15:03:44,C27035,940.0,-22.856460000000002,-43.32935,42.0
2020-04-14 15:03:44,C27097,940.0,-22.86205,-43.33083,9.0
2020-04-14 15:03:44,C30001,810.0,-22.9527,-43.35067,0.0
2020-04-14 15:03:44,C30013,876.0,-22.95061,-43.34831,0.0
2020-04-14 15:03:44,C30020,390.0,-22.9426,-43.38459,13.0
2020-04-14 15:03:44,C30046,343.0,-22.95016,-43.34817,0.0
2020-04-14 15:03:44,C30078,766.0,-22.880020000000002,-43.35828,0.0
2020-04-14 15:03:44,C30102,900.0,-23.00477,-43.31932000000001,0.0
2020-04-14 15:03:44,C30255,343.0,-22.96866,-43.33615,27.0
2020-04-14 15:03:44,C30260,343.0,-22.95016,-43.34829000000001,0.0
2020-04-14 15:03:44,C30324,557.0,-22.98723,-43.22355,38.0
2020-04-14 15:03:44,C41252,309.0,-22.90631,-43.1777,0.0
2020-04-14 15:03:44,C44515,685.0,-22.90343,-43.283970000000004,3.0
2020-04-14 15:03:44,C47466,306.0,-22.88005,-43.35693,0.0
2020-04-14 15:03:44,C47511,601.0,-22.9206,-43.22499000000001,0.0
2020-04-14 15:03:44,C47533,613.0,-22.95291,-43.35052,0.0
2020-04-14 15:03:44,C47555,353.0,-22.87939,-43.35705,0.0
2020-04-14 15:03:44,C47577,881.0,-22.97857,-43.40795,48.0
2020-04-14 15:03:44,C47647,553.0,-23.014120000000002,-43.46138,0.0
2020-04-14 15:03:44,C47728,636.0,-22.87998,-43.3567,0.0
2020-04-14 15:03:44,C47811,353.0,-22.95239,-43.348659999999995,0.0
2020-04-14 15:03:44,C47850,692.0,-23.00162000000001,-43.36614,0.0
2020-04-14 15:03:44,C50039,954.0,-22.96056,-43.39549,0.0
2020-04-14 15:03:44,C51538,371.0,-22.87664,-43.33957,16.0
2020-04-14 15:03:44,D12140,2308.0,-22.860889999999998,-43.53391,29.0
2020-04-14 15:03:44,D12140,2335.0,-22.860889999999998,-43.53391,29.0
2020-04-14 15:03:44,D13062,777.0,-22.87065,-43.34198,18.0
2020-04-14 15:03:44,D13092,SV790,-22.868000000000002,-43.47978,6.0
2020-04-14 15:03:44,D13169,731.0,-22.8669,-43.44565,8.0
2020-04-14 15:03:44,D13233,803.0,-22.87639,-43.42004,0.0
2020-04-14 15:03:44,D13238,777.0,-22.87668,-43.41972,0.0
2020-04-14 15:03:44,D13307,SV790,-22.87546,-43.41916,0.0
2020-04-14 15:03:44,D13317,383.0,-22.87605,-43.41899,0.0
2020-04-14 15:03:44,D17139,809.0,-22.91756,-43.607820000000004,0.0
2020-04-14 15:03:44,D17181,840.0,-22.90127,-43.56077,0.0
2020-04-14 15:03:44,D53505,759.0,-22.9357,-43.65595,0.0
2020-04-14 15:03:44,D53565,397.0,-22.901999999999997,-43.55466,0.0
2020-04-14 15:03:44,D53657,759.0,-22.866429999999998,-43.5862,76.0
2020-04-14 15:03:44,D53663,397.0,-22.86241,-43.46584,0.0
2020-04-14 15:03:44,D86131,918.0,-22.83979,-43.31037,0.0
2020-04-14 15:03:44,D86189,838.0,-22.90162,-43.55552,0.0
2020-04-14 15:03:44,D87310,822.0,-22.91657,-43.60739,0.0
2020-04-14 15:03:44,D87710,2339.0,-22.86292000000001,-43.544109999999996,47.0
2020-04-14 15:03:45,A41020,460.0,-22.90475,-43.192479999999996,0.0
2020-04-14 15:03:45,A41126,463.0,-22.91595,-43.210029999999996,65.0
2020-04-14 15:03:45,A41199,460.0,-22.90989,-43.22132,0.0
2020-04-14 15:03:45,A41322,315.0,-23.0218,-43.48253,0.0
2020-04-14 15:03:45,A71535,100.0,-22.90426,-43.19102,0.0
2020-04-14 15:03:45,A71543,100.0,-22.90098,-43.1787,0.0
2020-04-14 15:03:45,A71617,217.0,-22.9261,-43.23514,3.0
2020-04-14 15:03:45,A72023,422.0,-22.90372,-43.18633,37.0
2020-04-14 15:03:45,B10085,323.0,-22.888189999999998,-43.22504,38.0
2020-04-14 15:03:45,B10196,322.0,-22.81535,-43.18761,0.0
2020-04-14 15:03:45,B28617,321.0,-22.83967,-43.23938,16.0
2020-04-14 15:03:45,B31056,483.0,-22.83665,-43.28404000000001,16.0
2020-04-14 15:03:45,B32626,399.0,-22.80661,-43.36636,0.0
2020-04-14 15:03:45,B32650,793.0,-22.81375,-43.37802,6.0
2020-04-14 15:03:45,B32753,296.0,-22.82789,-43.32929,22.0
2020-04-14 15:03:45,B32813,945.0,-22.85762,-43.2342,37.0
2020-04-14 15:03:45,B44580,355.0,-22.87584,-43.33853,22.0
2020-04-14 15:03:45,B44582,685.0,-22.85267,-43.35183,23.0
2020-04-14 15:03:45,B51522,917.0,-22.87675,-43.36857,0.0
2020-04-14 15:03:45,B58081,628.0,-22.854039999999998,-43.27101,25.0
2020-04-14 15:03:45,C13043,801.0,-22.87633,-43.41967,0.0
2020-04-14 15:03:45,C27106,SE940,-22.808310000000002,-43.31966,31.0
2020-04-14 15:03:45,C27165,SE940,-22.84237000000001,-43.26931,29.0
2020-04-14 15:03:45,C30048,636.0,-22.92277,-43.230290000000004,0.0
2020-04-14 15:03:45,C30287,882.0,-22.879720000000002,-43.35716,0.0
2020-04-14 15:03:45,C30319,557.0,-22.951060000000002,-43.34849000000001,0.0
2020-04-14 15:03:45,C30325,550.0,-22.95005,-43.3483,0.0
2020-04-14 15:03:45,C30347,565.0,-22.87921,-43.35688,0.0
2020-04-14 15:03:45,C30349,343.0,-22.95044,-43.3484,0.0
2020-04-14 15:03:45,C41348,309.0,-22.90491,-43.19316,0.0
2020-04-14 15:03:45,C47480,331.0,-22.88052,-43.35796,0.0
2020-04-14 15:03:45,C47501,306.0,-22.88079,-43.35846,0.0
2020-04-14 15:03:45,C47574,636.0,-22.87935,-43.35706,0.0
2020-04-14 15:03:45,C47625,636.0,-22.88047000000001,-43.35798,0.0
2020-04-14 15:03:45,C47670,613.0,-22.97304,-43.38933,61.0
2020-04-14 15:03:45,C47789,614.0,-22.98745,-43.3661,55.0
2020-04-14 15:03:45,D12114,2335.0,-22.99973,-43.63248,21.0
2020-04-14 15:03:45,D13097,878.0,-22.8798,-43.35787,0.0
2020-04-14 15:03:45,D13117,383.0,-22.89704,-43.28702,53.0
2020-04-14 15:03:45,D13212,731.0,-22.877660000000002,-43.53279000000001,58.0
2020-04-14 15:03:45,D13241,756.0,-22.9152,-43.68287,0.0
2020-04-14 15:03:45,D13335,926.0,-22.84171,-43.27964,0.0
2020-04-14 15:03:45,D53704,819.0,-22.84864,-43.46524,0.0
2020-04-14 15:03:45,D86186,835.0,-22.95468,-43.57362,56.0
2020-04-14 15:03:45,D86336,835.0,-22.92074,-43.551109999999994,34.0
2020-04-14 15:03:45,D86409,864.0,-22.89548,-43.53288,0.0
2020-04-14 15:03:46,12700.0,30.0,-22.816979999999997,-43.23983,58.0
2020-04-14 15:03:46,13420.0,22.0,-22.9523,-43.34818,0.0
2020-04-14 15:03:46,A48033,202.0,-22.910989999999998,-43.27069,0.0
2020-04-14 15:03:46,A48176,415.0,-22.979029999999998,-43.19128,47.0
2020-04-14 15:03:46,A71505,100.0,-22.90146,-43.18975,20.0
2020-04-14 15:03:46,A71622,416.0,-22.91228,-43.19943,0.0
2020-04-14 15:03:46,B10141,910.0,-22.84037,-43.277359999999994,38.0
2020-04-14 15:03:46,B11613,669.0,-22.81365,-43.37723,39.0
2020-04-14 15:03:46,B25526,606.0,-22.91196,-43.2851,7.0
2020-04-14 15:03:46,B25535,606.0,-22.90253,-43.28153,0.0
2020-04-14 15:03:46,B28581,324.0,-22.90085,-43.17865,0.0
2020-04-14 15:03:46,B31033,497.0,-22.85735,-43.2524,40.0
2020-04-14 15:03:46,B32561,399.0,-22.84431,-43.384370000000004,36.0
2020-04-14 15:03:46,B32668,399.0,-22.840510000000002,-43.25345,60.0
2020-04-14 15:03:46,B32797,399.0,-22.8125,-43.37342,26.0
2020-04-14 15:03:46,B32831,399.0,-22.80668,-43.36645,0.0
2020-04-14 15:03:46,B44509,721.0,-22.84074,-43.29854,22.0
2020-04-14 15:03:46,B44638,712.0,-22.88121,-43.324040000000004,17.0
2020-04-14 15:03:46,B44692,721.0,-22.845579999999998,-43.28241,0.0
2020-04-14 15:03:46,B51521,624.0,-22.828870000000002,-43.419259999999994,0.0
2020-04-14 15:03:46,B51550,265.0,-22.88731,-43.25007,56.0
2020-04-14 15:03:46,B51573,917.0,-22.86805,-43.25858,41.0
2020-04-14 15:03:46,B58010,623.0,-22.84338,-43.28313,0.0
2020-04-14 15:03:46,C13063,SV790,-22.88181,-43.32525,0.0
2020-04-14 15:03:46,C13096,878.0,-23.008010000000002,-43.303470000000004,0.0
2020-04-14 15:03:46,C13160,812.0,-22.85898,-43.53828,20.0
2020-04-14 15:03:46,C30010,932.0,-22.87978,-43.35703,0.0
2020-04-14 15:03:46,C30060,810.0,-22.9525,-43.35075,0.0
2020-04-14 15:03:46,C30074,636.0,-22.92613,-43.24519,29.0
2020-04-14 15:03:46,C30133,810.0,-22.95081,-43.3484,0.0
2020-04-14 15:03:46,C30155,812.0,-22.88029,-43.46644000000001,0.0
2020-04-14 15:03:46,C30169,991.0,-23.00312000000001,-43.36657,54.0
2020-04-14 15:03:46,C44507,712.0,-22.84799,-43.325,20.0
2020-04-14 15:03:46,C47579,353.0,-22.88046,-43.35834000000001,0.0
2020-04-14 15:03:46,C47623,636.0,-22.8808,-43.35807,0.0
2020-04-14 15:03:46,C47684,614.0,-22.87867,-43.27234,0.0
2020-04-14 15:03:46,C50056,805.0,-22.96024,-43.395509999999994,0.0
2020-04-14 15:03:46,D12102,2335.0,-22.91147,-43.17273,0.0
2020-04-14 15:03:46,D12104,2303.0,-22.90915,-43.18047,0.0
2020-04-14 15:03:46,D12113,2802.0,-23.00595,-43.31231,0.0
2020-04-14 15:03:46,D13305,394.0,-22.83055,-43.2702,70.0
2020-04-14 15:03:46,D17017,869.0,-22.89104,-43.60828,32.0
2020-04-14 15:03:46,D17182,840.0,-22.948079999999997,-43.681020000000004,0.0
2020-04-14 15:03:46,D17187,821.0,-22.917939999999998,-43.60835,0.0
2020-04-14 15:03:46,D86328,864.0,-22.89432,-43.53214000000001,0.0
2020-04-14 15:03:46,D86362,918.0,-22.86494,-43.256370000000004,39.0
2020-04-14 15:03:46,D86794,2338.0,-22.93687000000001,-43.585,27.0
2020-04-14 15:03:46,D87834,2336.0,-22.91688,-43.60835,0.0
2020-04-14 15:03:47,47009.0,22.0,-23.00089,-43.367259999999995,0.0
2020-04-14 15:03:47,86865.0,12.0,-23.000339999999998,-43.38538,48.0
2020-04-14 15:03:47,87595.0,12.0,-23.0007,-43.367059999999995,0.0
2020-04-14 15:03:47,A41042,105.0,-22.90445,-43.191759999999995,0.0
2020-04-14 15:03:47,A41050,460.0,-22.97824,-43.2184,19.0
2020-04-14 15:03:47,A41077,460.0,-22.90993,-43.22132,0.0
2020-04-14 15:03:47,A48129,539.0,-22.98098,-43.22401,3.0
2020-04-14 15:03:47,A48182,415.0,-22.921129999999998,-43.21905,44.0
2020-04-14 15:03:47,A50093,220.0,-22.92908,-43.25409000000001,0.0
2020-04-14 15:03:47,A50125,220.0,-22.90094,-43.17855,2.0
2020-04-14 15:03:47,A71595,100.0,-22.90452,-43.192009999999996,5.0
2020-04-14 15:03:47,A72096,117.0,-22.90875,-43.19694000000001,60.0
2020-04-14 15:03:47,B10031,634.0,-22.926779999999997,-43.23415,0.0
2020-04-14 15:03:47,B11588,378.0,-22.82274,-43.32826,47.0
2020-04-14 15:03:47,B11678,665.0,-22.904320000000002,-43.21845,33.0
2020-04-14 15:03:47,B11680,669.0,-22.83969,-43.378370000000004,24.0
2020-04-14 15:03:47,B25563,606.0,-22.90082,-43.20793,0.0
2020-04-14 15:03:47,B27025,629.0,-22.86007,-43.30727,57.0
2020-04-14 15:03:47,B27148,905.0,-22.90793,-43.26793,36.0
2020-04-14 15:03:47,B31038,483.0,-22.9857,-43.19845,2.0
2020-04-14 15:03:47,B32540,688.0,-22.80434,-43.36407,0.0
2020-04-14 15:03:47,B58133,313.0,-22.86659,-43.255829999999996,23.0
2020-04-14 15:03:47,C13131,878.0,-22.8796,-43.35711,0.0
2020-04-14 15:03:47,C27200,355.0,-22.87164,-43.33607,30.0
2020-04-14 15:03:47,C30071,565.0,-22.97849,-43.3657,61.0
2020-04-14 15:03:47,C30076,810.0,-22.96117000000001,-43.394729999999996,37.0
2020-04-14 15:03:47,C30114,565.0,-22.95094,-43.34802,0.0
2020-04-14 15:03:47,C30163,810.0,-22.98936,-43.45374,39.0
2020-04-14 15:03:47,C30286,932.0,-22.95575,-43.34972,32.0
2020-04-14 15:03:47,C30294,343.0,-22.901320000000002,-43.17934,5.0
2020-04-14 15:03:47,C30297,766.0,-22.87915,-43.35709,0.0
2020-04-14 15:03:47,C30322,557.0,-22.951810000000002,-43.3479,1.0
2020-04-14 15:03:47,C30330,565.0,-22.87986,-43.35716,0.0
2020-04-14 15:03:47,C30344,565.0,-22.87943,-43.35706,0.0
2020-04-14 15:03:47,C41236,309.0,-22.96717,-43.18343,0.0
2020-04-14 15:03:47,C47479,306.0,-22.88017,-43.35688,0.0
2020-04-14 15:03:47,C47552,613.0,-22.95286,-43.35019000000001,0.0
2020-04-14 15:03:47,C47560,600.0,-22.95191,-43.3486,0.0
2020-04-14 15:03:47,C47584,368.0,-22.91423,-43.22818,63.0
2020-04-14 15:03:47,C47756,554.0,-22.9953,-43.50784,56.0
2020-04-14 15:03:47,C47792,636.0,-22.89769,-43.352059999999994,0.0
2020-04-14 15:03:47,C47822,692.0,-22.8805,-43.35835,0.0
2020-04-14 15:03:47,C50172,301.0,-22.92868,-43.25421,0.0
2020-04-14 15:03:47,C51555,723.0,-22.88175,-43.33005,0.0
2020-04-14 15:03:47,C51596,371.0,-22.87733,-43.36584000000001,53.0
2020-04-14 15:03:47,D13099,936.0,-22.90245,-43.56187,0.0
2020-04-14 15:03:47,D13102,SV790,-22.88147,-43.325340000000004,0.0
2020-04-14 15:03:47,D13114,SV790,-22.87641,-43.4192,0.0
2020-04-14 15:03:47,D13156,746.0,-22.87856,-43.49171,0.0
2020-04-14 15:03:47,D17096,892.0,-22.91713,-43.60716,0.0
2020-04-14 15:03:47,D86116,864.0,-22.90222,-43.55049,37.0
2020-04-14 15:03:47,D86194,864.0,-22.90061,-43.55056,40.0
2020-04-14 15:03:47,D86257,835.0,-22.928620000000002,-43.554759999999995,37.0
2020-04-14 15:03:48,A41225,104.0,-22.90242000000001,-43.175909999999995,32.0
2020-04-14 15:03:48,A41438,462.0,-22.905279999999998,-43.1773,0.0
2020-04-14 15:03:48,A48011,112.0,-22.90955,-43.209309999999995,33.0
2020-04-14 15:03:48,A48034,435.0,-22.9805,-43.21008,28.0
2020-04-14 15:03:48,A48113,426.0,-22.91048,-43.2695,0.0
2020-04-14 15:03:48,A48153,415.0,-22.984,-43.22088,3.0
2020-04-14 15:03:48,A48158,133.0,-22.92853,-43.23988,0.0
2020-04-14 15:03:48,A71536,409.0,-22.91467,-43.1891,0.0
2020-04-14 15:03:48,A71580,539.0,-22.99085,-43.25238,21.0
2020-04-14 15:03:48,A71629,409.0,-22.96002,-43.20364,24.0
2020-04-14 15:03:48,B10103,634.0,-22.8153,-43.18732,0.0
2020-04-14 15:03:48,B10554,627.0,-22.90227,-43.18012,0.0
2020-04-14 15:03:48,B11532,378.0,-22.86385,-43.36229,25.0
2020-04-14 15:03:48,B11603,665.0,-22.90051,-43.23124,42.0
2020-04-14 15:03:48,B25613,606.0,-22.931929999999998,-43.24147,18.0
2020-04-14 15:03:48,B32586,298.0,-22.83589,-43.39194000000001,9.0
2020-04-14 15:03:48,B32741,298.0,-22.91049,-43.18577,8.0
2020-04-14 15:03:48,B32811,399.0,-22.83233,-43.391890000000004,37.0
2020-04-14 15:03:48,B58156,623.0,-22.90532,-43.25975,54.0
2020-04-14 15:03:48,B58181,312.0,-22.839470000000002,-43.28294,41.0
2020-04-14 15:03:48,C13040,878.0,-22.880679999999998,-43.3584,0.0
2020-04-14 15:03:48,C27093,940.0,-22.85855,-43.32219,24.0
2020-04-14 15:03:48,C27118,775.0,-22.809070000000002,-43.30243,33.0
2020-04-14 15:03:48,C30027,565.0,-22.94984,-43.347770000000004,0.0
2020-04-14 15:03:48,C30033,877.0,-22.88082,-43.35807,0.0
2020-04-14 15:03:48,C30038,550.0,-22.95157,-43.3484,0.0
2020-04-14 15:03:48,C30109,900.0,-22.93693,-43.37044,37.0
2020-04-14 15:03:48,C30138,550.0,-22.94986,-43.3482,0.0
2020-04-14 15:03:48,C30219,900.0,-22.95179,-43.3502,21.0
2020-04-14 15:03:48,C30238,565.0,-22.934,-43.35266,0.0
2020-04-14 15:03:48,C30259,343.0,-22.95099,-43.348240000000004,0.0
2020-04-14 15:03:48,C30279,636.0,-22.895770000000002,-43.2967,31.0
2020-04-14 15:03:48,C30318,557.0,-22.99019,-43.22785,42.0
2020-04-14 15:03:48,C30321,557.0,-22.97652,-43.32545,15.0
2020-04-14 15:03:48,C30327,550.0,-22.95117,-43.34848,0.0
2020-04-14 15:03:48,C47544,636.0,-22.88036,-43.3584,0.0
2020-04-14 15:03:48,C47548,881.0,-22.97296,-43.39879000000001,34.0
2020-04-14 15:03:48,C47558,600.0,-22.953129999999998,-43.35117,0.0
2020-04-14 15:03:48,C47589,315.0,-22.9529,-43.34879,0.0
2020-04-14 15:03:48,C47678,368.0,-22.976679999999998,-43.41464000000001,0.0
2020-04-14 15:03:48,D12118,2335.0,-22.99989,-43.396609999999995,0.0
2020-04-14 15:03:48,D13176,731.0,-22.86157,-43.36977,0.0
2020-04-14 15:03:48,D13210,SV790,-22.88383,-43.55271,0.0
2020-04-14 15:03:48,D13329,803.0,-22.88166,-43.32992,0.0
2020-04-14 15:03:48,D13340,756.0,-22.91488,-43.68231,0.0
2020-04-14 15:03:48,D17128,840.0,-22.9173,-43.63905,28.0
2020-04-14 15:03:48,D86030,918.0,-22.8563,-43.3293,46.0
2020-04-14 15:03:48,D86149,838.0,-22.923370000000002,-43.56622,51.0
2020-04-14 15:03:48,D86405,835.0,-22.95572,-43.57639,0.0
2020-04-14 15:03:48,D86762,2804.0,-22.89405,-43.53315,0.0
2020-04-14 15:03:48,D86779,2338.0,-23.01794,-43.51065,49.0
2020-04-14 15:03:49,27173.0,41.0,-22.81739,-43.30157,0.0
