DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-18 04:46:06,D86714,2803.0,-22.89321,-43.53205,0.0
2020-04-18 04:46:08,A50166,220.0,-22.92913,-43.25428,0.0
2020-04-18 04:46:08,B42551,254.0,-22.87675,-43.33022,0.0
2020-04-18 04:46:08,C50039,810.0,-22.929,-43.25399,0.0
2020-04-18 04:46:12,A41105,462.0,-22.87528,-43.24146,0.0
2020-04-18 04:46:15,C42638,607.0,-22.87678,-43.32991,0.0
2020-04-18 04:46:17,C50182,805.0,-22.9296,-43.25369,0.0
2020-04-18 04:46:17,D86400,864.0,-22.89505,-43.53302,0.0
2020-04-18 04:46:18,A41215,309.0,-22.87391,-43.24182,0.0
2020-04-18 04:46:21,B32728,399.0,-22.8172,-43.39384,0.0
2020-04-18 04:46:24,A41307,108.0,-22.87572,-43.24112,0.0
2020-04-18 04:46:25,C82546,652.0,-22.91048,-43.27072,2.0
2020-04-18 04:46:25,D87361,891.0,-22.91667,-43.6074,0.0
2020-04-18 04:46:26,B11527,362.0,-22.86691,-43.35545,0.0
2020-04-18 04:46:30,B11546,669.0,-22.81139,-43.37252,0.0
2020-04-18 04:46:32,A48139,539.0,-22.91075,-43.26943,0.0
2020-04-18 04:46:35,D53699,786.0,-22.88355,-43.49471,0.0
2020-04-18 04:46:39,A48156,426.0,-22.91069,-43.2695,0.0
2020-04-18 04:46:40,B44599,685.0,-22.8609,-43.35617,0.0
2020-04-18 04:46:42,B31071,483.0,-22.80423,-43.31123,0.0
2020-04-18 04:46:43,B11626,669.0,-22.81132,-43.37241,0.0
2020-04-18 04:46:44,C50007,954.0,-22.92873,-43.25436,0.0
2020-04-18 04:46:45,B32540,298.0,-22.81681,-43.3939,0.0
2020-04-18 04:46:46,B71029,247.0,-22.88837,-43.29193,0.0
2020-04-18 04:46:46,C82536,363.0,-22.85877,-43.37104,0.0
2020-04-18 04:46:46,D53622,848.0,-22.88399,-43.49581,0.0
2020-04-18 04:46:48,A29092,461.0,-22.86794,-43.2913,0.0
2020-04-18 04:46:48,B31066,498.0,-22.80494,-43.30937,0.0
2020-04-18 04:46:49,D17187,840.0,-22.91725,-43.60817,0.0
2020-04-18 04:46:51,D86696,2803.0,-22.89436,-43.53249,0.0
2020-04-18 04:46:53,B32675,795.0,-22.81649,-43.3943,0.0
2020-04-18 04:46:54,B44509,685.0,-22.86067,-43.35549,0.0
2020-04-18 04:46:56,A41445,315.0,-22.87554,-43.24102,0.0
2020-04-18 04:46:56,D86030,838.0,-22.8945,-43.53389,0.0
2020-04-18 04:46:57,B10138,327.0,-22.81468,-43.18701,0.0
2020-04-18 04:46:58,A29085,292.0,-22.86809,-43.29201,0.0
2020-04-18 04:47:00,A48034,435.0,-22.91068,-43.27004,0.0
2020-04-18 04:47:00,B71115,247.0,-22.88856,-43.29196,0.0
2020-04-18 04:47:03,A50041,220.0,-22.92906,-43.25351,0.0
2020-04-18 04:47:04,C41001,110.0,-22.87579,-43.24152,0.0
2020-04-18 04:47:05,B32616,793.0,-22.81668,-43.39412,0.0
2020-04-18 04:47:06,C50001,301.0,-22.92925,-43.25366,0.0
2020-04-18 04:47:07,B25573,232.0,-22.90203,-43.29872,0.0
2020-04-18 04:47:09,B31089,484.0,-22.80458,-43.3101,0.0
2020-04-18 04:47:10,B25523,606.0,-22.90264,-43.2978,0.0
2020-04-18 04:47:10,B44626,721.0,-22.86081,-43.35641,0.0
2020-04-18 04:47:10,D87874,2336.0,-22.91727,-43.60766,0.0
2020-04-18 04:47:11,D86177,835.0,-22.89496,-43.53281,0.0
2020-04-18 04:47:14,B71120,247.0,-22.88835,-43.29197,0.0
2020-04-18 04:47:16,C41221,584.0,-22.8743,-43.24162,0.0
2020-04-18 04:47:17,B32551,665.0,-22.81739,-43.39356,0.0
2020-04-18 04:47:17,B71118,247.0,-22.88887,-43.29188,0.0
2020-04-18 04:47:18,A50168,302.0,-22.92917,-43.2542,1.0
2020-04-18 04:47:20,B25596,249.0,-22.90242,-43.29894,0.0
2020-04-18 04:47:20,B25606,232.0,-22.9022,-43.29841,0.0
2020-04-18 04:47:20,C44508,721.0,-22.86086,-43.35535,0.0
2020-04-18 04:47:21,A50017,301.0,-22.96012,-43.39542,5.0
2020-04-18 04:47:21,A71517,217.0,-22.93,-43.2541,0.0
2020-04-18 04:47:24,A29078,435.0,-22.86793,-43.29166,0.0
2020-04-18 04:47:27,B10505,630.0,-22.8682,-43.257,0.0
2020-04-18 04:47:28,B28511,326.0,-22.81457,-43.18887,0.0
2020-04-18 04:47:30,A71576,409.0,-22.93009,-43.2543,0.0
2020-04-18 04:47:30,B42666,457.0,-22.87649,-43.32979,0.0
2020-04-18 04:47:30,D17053,841.0,-22.9164,-43.60802,0.0
2020-04-18 04:47:30,D86721,2804.0,-22.89376,-43.53302,0.0
2020-04-18 04:47:32,A41182,584.0,-22.87549,-43.24034,0.0
2020-04-18 04:47:32,A50165,448.0,-22.92896,-43.25408,0.0
2020-04-18 04:47:33,B27151,639.0,-22.81679,-43.30183,0.0
2020-04-18 04:47:35,C27057,940.0,-22.81675,-43.30176,1.0
2020-04-18 04:47:36,B25568,232.0,-22.9021,-43.2986,0.0
2020-04-18 04:47:38,A50096,220.0,-22.92896,-43.25388,0.0
2020-04-18 04:47:39,B11638,669.0,-22.81109,-43.37296,0.0
2020-04-18 04:47:42,A72116,14.0,-22.88994,-43.2924,0.0
2020-04-18 04:47:43,B28626,321.0,-22.81583,-43.18824,0.0
2020-04-18 04:47:46,B42625,650.0,-22.87634,-43.32945,0.0
2020-04-18 04:47:47,B25595,249.0,-22.90211,-43.29857,0.0
2020-04-18 04:47:48,B10530,630.0,-22.86794,-43.25704,0.0
2020-04-18 04:47:51,A72166,422.0,-22.89001,-43.2929,0.0
2020-04-18 04:47:52,B82586,711.0,-22.85866,-43.37093,0.0
2020-04-18 04:47:52,C27069,940.0,-22.81714,-43.30227,0.0
2020-04-18 04:47:52,C72155,410.0,-22.89008,-43.29276,0.0
2020-04-18 04:47:54,A29032,292.0,-22.86837,-43.29313,0.0
2020-04-18 04:47:55,A72065,422.0,-22.88955,-43.29209,0.0
2020-04-18 04:47:55,B31098,498.0,-22.80434,-43.3112,0.0
2020-04-18 04:47:57,A72170,580.0,-22.88973,-43.29249,0.0
2020-04-18 04:47:57,B11612,669.0,-22.81183,-43.37231,0.0
2020-04-18 04:47:58,B32678,342.0,-22.81708,-43.39405,0.0
2020-04-18 04:48:00,B25528,232.0,-22.90247,-43.29906,0.0
2020-04-18 04:48:01,D86099,864.0,-22.89448,-43.53373,0.0
2020-04-18 04:48:03,B25594,232.0,-22.90205,-43.29854,0.0
2020-04-18 04:48:07,B31117,484.0,-22.80426,-43.31054,0.0
2020-04-18 04:48:08,C44527,721.0,-22.86055,-43.35636,0.0
2020-04-18 04:48:09,A29115,583.0,-22.89465,-43.26159,17.0
2020-04-18 04:48:12,C42637,607.0,-22.87629,-43.33015,0.0
2020-04-18 04:48:16,B25616,232.0,-22.90203,-43.29858,0.0
2020-04-18 04:48:21,B11581,908.0,-22.86617,-43.35692,0.0
2020-04-18 04:48:21,C27067,774.0,-22.81693,-43.30147,0.0
2020-04-18 04:48:27,A48146,117.0,-22.91084,-43.26963,0.0
2020-04-18 04:48:28,D86183,835.0,-22.89487,-43.53286,0.0
2020-04-18 04:48:31,B31001,485.0,-22.80446,-43.30966,0.0
2020-04-18 04:48:35,D86723,2332.0,-22.89441,-43.53283,0.0
2020-04-18 04:48:38,B31114,485.0,-22.80425,-43.30947,0.0
2020-04-18 04:48:41,B25554,606.0,-22.90271,-43.29767,0.0
2020-04-18 04:48:43,B11549,362.0,-22.81117,-43.37293,0.0
2020-04-18 04:48:43,B32680,399.0,-22.81705,-43.39398,0.0
2020-04-18 04:48:43,C41265,309.0,-22.87506,-43.2413,0.0
2020-04-18 04:48:44,B10066,328.0,-22.81464,-43.18682,0.0
2020-04-18 04:48:44,B28624,696.0,-22.81477,-43.1887,0.0
2020-04-18 04:48:47,D53679,846.0,-22.88336,-43.49494,0.0
2020-04-18 04:48:48,D86698,2381.0,-22.89377,-43.533,0.0
2020-04-18 04:48:49,C41242,315.0,-22.87433,-43.24141,0.0
2020-04-18 04:48:52,B11532,908.0,-22.86616,-43.35613,0.0
2020-04-18 04:48:54,B28601,324.0,-22.81599,-43.18835,0.0
2020-04-18 04:48:55,B11592,362.0,-22.86588,-43.35703,0.0
2020-04-18 04:48:55,B31030,484.0,-22.80447,-43.30958,0.0
2020-04-18 04:48:56,A50054,302.0,-22.96015,-43.39558,0.0
2020-04-18 04:49:08,A71557,100.0,-22.93047,-43.25425,0.0
2020-04-18 04:49:08,B32632,944.0,-22.81689,-43.39391,0.0
2020-04-18 04:49:09,A29111,471.0,-22.96481,-43.1745,1.0
2020-04-18 04:49:11,C27119,774.0,-22.81688,-43.30155,0.0
2020-04-18 04:49:12,B25548,232.0,-22.90213,-43.29849,0.0
2020-04-18 04:49:14,C44664,638.0,-22.86084,-43.35649,0.0
2020-04-18 04:49:15,B31056,497.0,-22.80468,-43.30961,0.0
2020-04-18 04:49:16,C44531,712.0,-22.86097,-43.35609,0.0
2020-04-18 04:49:21,A41085,463.0,-22.87484,-43.24194,0.0
2020-04-18 04:49:22,A72104,422.0,-22.88832,-43.29216,0.0
2020-04-18 04:49:23,B25524,232.0,-22.9027,-43.29773,0.0
2020-04-18 04:49:24,D86789,2338.0,-22.85648,-43.49405,0.0
2020-04-18 04:49:26,C82619,363.0,-22.91083,-43.27037,0.0
2020-04-18 04:49:34,B27101,629.0,-22.81711,-43.30206,0.0
2020-04-18 04:49:35,B28522,329.0,-22.81566,-43.18807,0.0
2020-04-18 04:49:35,B32717,946.0,-22.81742,-43.39344,0.0
2020-04-18 04:49:36,A50216,220.0,-22.92919,-43.25338,0.0
2020-04-18 04:49:37,C42538,607.0,-22.87657,-43.33044,0.0
2020-04-18 04:49:39,C42571,607.0,-22.87646,-43.32953,0.0
2020-04-18 04:49:40,B11632,669.0,-22.81112,-43.3727,0.0
2020-04-18 04:49:40,B42663,457.0,-22.8766,-43.3304,0.0
2020-04-18 04:49:40,D87197,898.0,-22.91698,-43.60787,7.0
2020-04-18 04:49:43,B44648,685.0,-22.86075,-43.35629,0.0
2020-04-18 04:49:45,B11609,669.0,-22.81086,-43.37292,0.0
2020-04-18 04:49:47,B32725,945.0,-22.81633,-43.39434,0.0
2020-04-18 04:49:48,B28727,2343.0,-22.81594,-43.18788,0.0
2020-04-18 04:49:51,A72181,7.0,-22.89011,-43.29229,0.0
2020-04-18 04:49:55,B10539,680.0,-22.86815,-43.25692,0.0
2020-04-18 04:49:58,C42513,667.0,-22.87645,-43.32959,0.0
2020-04-18 04:50:00,A72134,507.0,-22.88973,-43.29254,0.0
2020-04-18 04:50:00,D86325,835.0,-22.89509,-43.53305,0.0
2020-04-18 04:50:02,A50093,220.0,-22.92904,-43.25371,0.0
2020-04-18 04:50:04,B28564,321.0,-22.81523,-43.18848,0.0
2020-04-18 04:50:05,C41252,309.0,-22.87473,-43.24125,0.0
2020-04-18 04:50:05,D86318,864.0,-22.89493,-43.53333,0.0
2020-04-18 04:50:06,A41088,105.0,-22.87483,-43.24152,0.0
2020-04-18 04:50:06,B44546,721.0,-20.21119,-40.24039,0.0
2020-04-18 04:50:07,B25608,606.0,-22.90273,-43.29774,0.0
2020-04-18 04:50:07,B44618,685.0,-22.86089,-43.35653,0.0
2020-04-18 04:50:07,B71082,247.0,-22.88936,-43.2924,0.0
2020-04-18 04:50:09,D53602,846.0,-22.88354,-43.49469,0.0
2020-04-18 04:50:15,B32668,615.0,-22.8174,-43.3931,0.0
2020-04-18 04:50:17,A50213,220.0,-22.92898,-43.25358,0.0
2020-04-18 04:50:18,B28534,329.0,-22.81581,-43.18775,0.0
2020-04-18 04:50:21,B82550,678.0,-22.85873,-43.37145,0.0
2020-04-18 04:50:22,B11525,378.0,-22.86613,-43.35611,0.0
2020-04-18 04:50:23,A72012,422.0,-22.88829,-43.29215,0.0
2020-04-18 04:50:23,B10193,328.0,-22.81442,-43.18777,0.0
2020-04-18 04:50:23,D86403,864.0,-22.89467,-43.53382,0.0
2020-04-18 04:50:24,A48166,202.0,-22.91053,-43.26947,0.0
2020-04-18 04:50:24,B10071,634.0,-22.81533,-43.18742,0.0
2020-04-18 04:50:25,C44559,638.0,-22.86039,-43.35618,0.0
2020-04-18 04:50:28,B25597,232.0,-22.90255,-43.29772,0.0
2020-04-18 04:50:28,B27025,629.0,-22.81747,-43.30196,0.0
2020-04-18 04:50:29,B42602,457.0,-22.87653,-43.32989,0.0
2020-04-18 04:50:32,B28557,696.0,-22.81514,-43.18842,0.0
2020-04-18 04:50:32,D86279,864.0,-22.89504,-43.53337,0.0
2020-04-18 04:50:35,B25510,232.0,-22.90265,-43.29776,0.0
2020-04-18 04:50:35,B27098,265.0,-22.81734,-43.30165,0.0
2020-04-18 04:50:36,B28577,616.0,-22.81567,-43.18782,0.0
2020-04-18 04:50:37,B11635,669.0,-22.81093,-43.37292,0.0
2020-04-18 04:50:38,A50153,448.0,-22.92884,-43.25384,0.0
2020-04-18 04:50:41,C41116,309.0,-22.87489,-43.24137,0.0
2020-04-18 04:50:45,B71055,239.0,-22.88822,-43.29212,0.0
2020-04-18 04:50:46,C42641,607.0,-22.87672,-43.33044,0.0
2020-04-18 04:50:47,B27055,951.0,-22.81681,-43.30148,0.0
2020-04-18 04:50:47,B28620,696.0,-22.81485,-43.18869,0.0
2020-04-18 04:50:49,A48008,415.0,-22.91089,-43.27065,0.0
2020-04-18 04:50:50,B10083,328.0,-22.81515,-43.18738,0.0
2020-04-18 04:50:51,A71599,409.0,-22.93035,-43.25438,0.0
2020-04-18 04:50:52,A48158,133.0,-22.91066,-43.27064,0.0
2020-04-18 04:50:52,B28546,326.0,-22.8145,-43.18881,0.0
2020-04-18 04:50:53,C82579,363.0,-22.85888,-43.37104,0.0
2020-04-18 04:50:54,B25543,232.0,-22.90237,-43.29839,0.0
2020-04-18 04:50:54,B42617,650.0,-22.87648,-43.32965,0.0
2020-04-18 04:50:55,B25611,606.0,-22.90263,-43.29773,2.0
2020-04-18 04:50:58,B32586,399.0,-22.81771,-43.39355,2.0
2020-04-18 04:50:58,B71067,455.0,-22.9303,-43.25423,0.0
2020-04-18 04:51:01,B31151,498.0,-22.80458,-43.30949,0.0
2020-04-18 04:51:02,A72159,105.0,-22.88949,-43.29208,0.0
2020-04-18 04:51:03,D86178,918.0,-22.89466,-43.53358,0.0
2020-04-18 04:51:03,D86726,2803.0,-22.89434,-43.53252,0.0
2020-04-18 04:51:05,A29083,461.0,-22.86833,-43.29189,0.0
2020-04-18 04:51:05,B28538,329.0,-22.81584,-43.18824,0.0
2020-04-18 04:51:05,D86257,838.0,-22.89466,-43.53344,0.0
2020-04-18 04:51:06,D53524,393.0,-22.88427,-43.49603,0.0
2020-04-18 04:51:07,A48118,426.0,-22.91056,-43.27067,0.0
2020-04-18 04:51:07,A50036,220.0,-22.92953,-43.25356,0.0
2020-04-18 04:51:07,C41380,309.0,-22.87532,-43.24116,0.0
2020-04-18 04:51:08,A50078,220.0,-22.92905,-43.25426,0.0
2020-04-18 04:51:10,B31092,483.0,-22.80465,-43.30956,0.0
2020-04-18 04:51:10,B31095,483.0,-22.8046,-43.30981,0.0
2020-04-18 04:51:11,C50211,301.0,-22.92885,-43.25384,0.0
2020-04-18 04:51:14,B25517,232.0,-22.90247,-43.29813,0.0
2020-04-18 04:51:19,A48022,415.0,-22.91063,-43.26976,0.0
2020-04-18 04:51:19,A71502,409.0,-22.93051,-43.25424,0.0
2020-04-18 04:51:20,B27161,639.0,-22.81684,-43.30145,0.0
2020-04-18 04:51:21,C42508,607.0,-22.87659,-43.32964,0.0
2020-04-18 04:51:25,B28622,696.0,-22.81491,-43.18875,0.0
2020-04-18 04:51:26,B31116,498.0,-22.80419,-43.31071,0.0
2020-04-18 04:51:26,B82658,711.0,-22.85872,-43.37108,0.0
2020-04-18 04:51:28,C42642,667.0,-22.87656,-43.32982,0.0
2020-04-18 04:51:32,B32533,298.0,-22.8164,-43.39439,0.0
2020-04-18 04:51:33,A41351,108.0,-22.87399,-43.24149,0.0
2020-04-18 04:51:33,C44667,712.0,-22.86027,-43.35625,0.0
2020-04-18 04:51:33,D53915,2310.0,-22.88397,-43.49616,0.0
2020-04-18 04:51:34,B11608,669.0,-22.81096,-43.373,0.0
2020-04-18 04:51:34,B32558,946.0,-22.81689,-43.39393,0.0
2020-04-18 04:51:37,B82509,711.0,-22.85905,-43.3709,0.0
2020-04-18 04:51:39,B25509,232.0,-22.90231,-43.29852,0.0
2020-04-18 04:51:39,B32567,795.0,-22.81715,-43.39367,0.0
2020-04-18 04:51:39,D86124,884.0,-22.89495,-43.53371,0.0
2020-04-18 04:51:41,A50010,220.0,-22.92904,-43.25452,0.0
2020-04-18 04:51:42,B11594,378.0,-22.86616,-43.35611,0.0
2020-04-18 04:51:45,D86052,897.0,-22.89327,-43.53194,0.0
2020-04-18 04:51:46,B11510,908.0,-22.86578,-43.35701,0.0
2020-04-18 04:51:48,B44565,638.0,-22.86038,-43.35627,0.0
2020-04-18 04:51:49,B25505,232.0,-22.90265,-43.29796,0.0
2020-04-18 04:51:50,A72093,117.0,-22.88916,-43.29282,0.0
2020-04-18 04:51:50,C50105,301.0,-22.96019,-43.39544,0.0
2020-04-18 04:51:51,D87885,2336.0,-22.91729,-43.60768,0.0
2020-04-18 04:51:53,D87832,2336.0,-22.91684,-43.60814,1.0
2020-04-18 04:51:55,A41068,460.0,-22.87451,-43.24212,0.0
2020-04-18 04:51:57,A41204,460.0,-22.87535,-43.24109,0.0
2020-04-18 04:51:58,A29134,473.0,-22.8683,-43.29189,0.0
2020-04-18 04:51:58,B28600,663.0,-22.8152,-43.18845,0.0
2020-04-18 04:51:59,A41370,108.0,-22.87396,-43.24221,0.0
2020-04-18 04:52:01,B10110,910.0,-22.81463,-43.18783,2.0
2020-04-18 04:52:01,D86194,864.0,-22.89488,-43.53201,0.0
2020-04-18 04:52:02,B27127,905.0,-22.81748,-43.30179,0.0
2020-04-18 04:52:05,A41292,538.0,-22.87507,-43.24183,0.0
2020-04-18 04:52:05,B27039,265.0,-22.817,-43.30207,0.0
2020-04-18 04:52:06,D86750,2338.0,-22.89402,-43.53269,0.0
2020-04-18 04:52:07,B42660,457.0,-22.87647,-43.32959,0.0
2020-04-18 04:52:09,B10410,2342.0,-22.81458,-43.18752,0.0
2020-04-18 04:52:09,B27138,950.0,-22.81726,-43.30214,0.0
2020-04-18 04:52:11,C50162,302.0,-22.92876,-43.25393,0.0
2020-04-18 04:52:11,D87205,821.0,-22.9181,-43.60821,0.0
2020-04-18 04:52:13,D86076,864.0,-22.8954,-43.53332,0.0
2020-04-18 04:52:15,B28603,329.0,-22.81574,-43.18777,0.0
2020-04-18 04:52:17,B10533,627.0,-22.88399,-43.49624,0.0
2020-04-18 04:52:17,D86175,897.0,-22.8932,-43.53204,0.0
2020-04-18 04:52:18,A41166,460.0,-22.87408,-43.24202,0.0
2020-04-18 04:52:19,A50052,220.0,-22.92888,-43.25391,0.0
2020-04-18 04:52:20,D53589,397.0,-22.88392,-43.49489,0.0
2020-04-18 04:52:27,A48170,201.0,-22.91059,-43.27026,0.0
2020-04-18 04:52:30,A41163,460.0,-22.87528,-43.24166,0.0
2020-04-18 04:52:31,B10507,627.0,-22.82339,-43.32958,58.0
2020-04-18 04:52:33,B28588,324.0,-22.81566,-43.18792,0.0
2020-04-18 04:52:34,A29107,292.0,-22.8679,-43.29151,0.0
2020-04-18 04:52:34,B27149,905.0,-22.81728,-43.30212,0.0
2020-04-18 04:52:35,A29055,461.0,-22.86791,-43.29175,0.0
2020-04-18 04:52:40,B42645,457.0,-22.8765,-43.32993,0.0
2020-04-18 04:52:43,B11618,669.0,-22.81182,-43.37236,0.0
2020-04-18 04:52:43,B25576,606.0,-22.90211,-43.29853,0.0
2020-04-18 04:52:44,B31073,498.0,-22.80421,-43.31099,0.0
2020-04-18 04:52:46,B42634,456.0,-22.87628,-43.33001,0.0
2020-04-18 04:52:47,D86296,897.0,-22.89416,-43.53176,0.0
2020-04-18 04:52:50,A48103,202.0,-22.91082,-43.27056,0.0
2020-04-18 04:52:50,C41236,309.0,-22.87558,-43.24144,0.0
2020-04-18 04:52:50,C44678,355.0,-22.86029,-43.35592,0.0
2020-04-18 04:52:51,C50059,301.0,-22.92879,-43.25395,0.0
2020-04-18 04:52:51,D86205,864.0,-22.89528,-43.53319,0.0
2020-04-18 04:52:53,B32816,386.0,-22.81637,-43.39439,0.0
2020-04-18 04:52:53,C82616,652.0,-22.8596,-43.3709,0.0
2020-04-18 04:52:54,B28631,663.0,-22.81575,-43.18813,0.0
2020-04-18 04:52:56,A41227,538.0,-22.87568,-43.24107,0.0
2020-04-18 04:52:57,B25535,232.0,-22.90272,-43.2978,0.0
2020-04-18 04:52:58,B42647,457.0,-22.87677,-43.33027,0.0
2020-04-18 04:52:59,D12105,2303.0,-22.89614,-43.56071,6.0
2020-04-18 04:53:02,B10512,630.0,-22.8678,-43.25721,0.0
2020-04-18 04:53:04,B10050,323.0,-22.81513,-43.18753,0.0
2020-04-18 04:53:04,B10409,2342.0,-22.81461,-43.18735,0.0
2020-04-18 04:53:05,B31076,485.0,-22.8043,-43.31115,0.0
2020-04-18 04:53:05,C44515,783.0,-22.86057,-43.35568,0.0
2020-04-18 04:53:09,A41147,108.0,-22.87461,-43.24117,0.0
2020-04-18 04:53:09,A50125,220.0,-22.92901,-43.25441,0.0
2020-04-18 04:53:11,A41099,460.0,-22.87446,-43.24113,0.0
2020-04-18 04:53:11,B28737,2343.0,-22.81596,-43.18844,0.0
2020-04-18 04:53:12,A48171,426.0,-22.91053,-43.27072,0.0
2020-04-18 04:53:13,A50189,865.0,-22.92891,-43.25395,0.0
2020-04-18 04:53:13,D86717,2332.0,-22.89443,-43.53326,0.0
2020-04-18 04:53:14,A48178,415.0,-22.91051,-43.27035,0.0
2020-04-18 04:53:14,C27034,775.0,-22.8174,-43.30201,0.0
2020-04-18 04:53:14,D86199,864.0,-22.89487,-43.53376,0.0
2020-04-18 04:53:21,B25503,232.0,-22.90195,-43.29835,0.0
2020-04-18 04:53:21,B44600,638.0,-22.86088,-43.35652,0.0
2020-04-18 04:53:21,C44537,721.0,-22.86034,-43.3558,0.0
2020-04-18 04:53:24,B31048,483.0,-22.80431,-43.31042,0.0
2020-04-18 04:53:25,B42575,457.0,-22.87703,-43.33004,0.0
2020-04-18 04:53:27,A41438,462.0,-22.87521,-43.24117,0.0
2020-04-18 04:53:28,B28514,696.0,-22.81529,-43.18867,0.0
2020-04-18 04:53:29,A48082,415.0,-22.91071,-43.27013,0.0
2020-04-18 04:53:29,B28559,321.0,-22.81524,-43.1885,0.0
2020-04-18 04:53:29,B32681,665.0,-22.81713,-43.39463,0.0
2020-04-18 04:53:30,C42586,607.0,-22.87655,-43.32973,0.0
2020-04-18 04:53:31,B82626,678.0,-22.859,-43.37136,2.0
2020-04-18 04:53:32,D86108,897.0,-22.89429,-43.53257,0.0
2020-04-18 04:53:32,D87413,891.0,-22.91656,-43.60747,0.0
2020-04-18 04:53:33,B11531,669.0,-22.86636,-43.3559,0.0
2020-04-18 04:53:35,A48030,202.0,-22.91064,-43.26992,0.0
2020-04-18 04:53:36,A29087,292.0,-22.86776,-43.29171,0.0
2020-04-18 04:53:37,A71611,217.0,-22.93032,-43.25394,0.0
2020-04-18 04:53:37,B25572,249.0,-22.90269,-43.29783,0.0
2020-04-18 04:53:39,A50141,301.0,-22.92914,-43.2535,2.0
2020-04-18 04:53:39,D86215,835.0,-22.89527,-43.53324,0.0
2020-04-18 04:53:40,D86203,864.0,-22.8945,-43.5336,0.0
2020-04-18 04:53:43,C82591,651.0,-22.91052,-43.26971,0.0
2020-04-18 04:53:49,D86047,864.0,-22.89543,-43.53338,0.0
2020-04-18 04:53:50,A50004,220.0,-22.92933,-43.25379,0.0
2020-04-18 04:53:50,B10027,328.0,-22.81508,-43.18728,0.0
2020-04-18 04:53:50,B11597,665.0,-22.81151,-43.37268,0.0
2020-04-18 04:53:51,C50020,302.0,-22.92921,-43.25324,0.0
2020-04-18 04:53:54,B32753,945.0,-22.81689,-43.3942,0.0
2020-04-18 04:53:55,B10541,680.0,-22.86826,-43.25716,0.0
2020-04-18 04:53:56,C44615,712.0,-22.86031,-43.35628,0.0
2020-04-18 04:53:59,A41066,106.0,-22.87551,-43.24145,0.0
2020-04-18 04:54:02,D86080,918.0,-22.89447,-43.53366,0.0
2020-04-18 04:54:03,D86255,864.0,-22.89492,-43.53374,0.0
2020-04-18 04:54:04,A41141,109.0,-22.87445,-43.24223,0.0
2020-04-18 04:54:08,B44605,638.0,-22.86068,-43.35568,0.0
2020-04-18 04:54:12,A41319,462.0,-22.87464,-43.24217,0.0
2020-04-18 04:54:12,B10420,2342.0,-22.81461,-43.18757,0.0
2020-04-18 04:54:13,A72007,410.0,-22.88809,-43.2924,0.0
2020-04-18 04:54:14,B32787,945.0,-22.81522,-43.38699,0.0
2020-04-18 04:54:17,B10408,2342.0,-22.81467,-43.18738,0.0
2020-04-18 04:54:17,B71074,455.0,-22.93046,-43.25478,0.0
2020-04-18 04:54:17,D86329,866.0,-22.89475,-43.53329,0.0
2020-04-18 04:54:18,B44643,685.0,-22.86027,-43.35676,0.0
2020-04-18 04:54:20,D86344,853.0,-22.89456,-43.5336,0.0
2020-04-18 04:54:21,A41291,111.0,-22.87395,-43.24188,0.0
2020-04-18 04:54:21,B27185,639.0,-22.81683,-43.30132,0.0
2020-04-18 04:54:24,A29186,473.0,-22.86825,-43.29304,0.0
2020-04-18 04:54:24,A41132,111.0,-22.87369,-43.2418,0.0
2020-04-18 04:54:24,B25514,606.0,-22.9027,-43.29786,0.0
2020-04-18 04:54:34,B32610,688.0,-22.81682,-43.3941,0.0
2020-04-18 04:54:34,C50057,805.0,-22.96089,-43.39611,0.0
2020-04-18 04:54:35,B11622,669.0,-22.81134,-43.37281,0.0
2020-04-18 04:54:36,B31043,484.0,-22.80455,-43.30968,0.0
2020-04-18 04:54:37,B31034,906.0,-22.80413,-43.31102,0.0
2020-04-18 04:54:37,D86185,838.0,-22.89511,-43.53283,0.0
2020-04-18 04:54:38,D17157,809.0,-22.9164,-43.60794,0.0
2020-04-18 04:54:40,D86321,864.0,-22.89455,-43.53261,0.0
2020-04-18 04:54:40,D86758,2334.0,-22.89349,-43.53219,0.0
2020-04-18 04:54:42,B42636,457.0,-22.87656,-43.32997,0.0
2020-04-18 04:54:44,D86116,918.0,-22.89338,-43.53222,0.0
2020-04-18 04:54:45,A48181,415.0,-22.91064,-43.27066,0.0
2020-04-18 04:54:47,B27102,629.0,-22.81698,-43.30221,0.0
2020-04-18 04:54:48,C82660,651.0,-22.91064,-43.26969,0.0
2020-04-18 04:54:50,B25612,232.0,-22.90186,-43.29835,0.0
2020-04-18 04:54:53,B32808,399.0,-22.81669,-43.39418,0.0
2020-04-18 04:54:55,A29151,473.0,-22.8683,-43.29164,0.0
2020-04-18 04:54:56,B32841,386.0,-22.88352,-43.23644,81.0
2020-04-18 04:54:57,B10535,627.0,-22.86836,-43.25713,0.0
2020-04-18 04:55:00,B71129,247.0,-22.89017,-43.29277,0.0
2020-04-18 04:55:01,D86299,883.0,-22.8934,-43.53191,0.0
2020-04-18 04:55:02,B31132,485.0,-22.80408,-43.31044,0.0
2020-04-18 04:55:03,B71012,455.0,-22.93074,-43.25441,0.0
2020-04-18 04:55:06,A48150,134.0,-22.91099,-43.27055,0.0
2020-04-18 04:55:07,B25578,249.0,-22.90256,-43.29915,0.0
